team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2021,154,Richmond,12,L,7,13,5.0,19,32,,,,7.0,,7.0,5.0,4.0,1.0,3.0,,14,22,,,2.0,1.0,,85,2021-05-17
Essendon,2021,155,Hawthorn,14,W,7,11,4.0,16,27,,,,3.0,3.0,4.0,3.0,6.0,2.0,1.0,1.0,12,18,,,3.0,,,83,2021-05-31
Essendon,2021,156,Melbourne,15,L,7,23,5.0,18,41,,1.0,,8.0,3.0,6.0,3.0,2.0,3.0,1.0,2.0,7,34,,,2.0,,2.0,86,2021-06-07
Essendon,2021,157,Geelong,16,L,7,21,5.0,15,36,1.0,,,7.0,,9.0,2.0,7.0,1.0,,,7,25,,1.0,2.0,,,87,2021-06-14
Essendon,2021,158,Adelaide,17,W,7,18,4.0,17,35,,,,3.0,,6.0,5.0,2.0,3.0,,3.0,9,25,,,2.0,1.0,1.0,85,2021-06-21
Essendon,2021,159,North Melbourne,18,W,7,14,3.0,25,39,,,,3.0,5.0,7.0,9.0,5.0,,3.0,3.0,10,28,,,1.0,,,87,2021-06-28
Essendon,2021,160,Greater Western Sydney,19,L,7,7,1.0,13,20,,,,7.0,,3.0,4.0,6.0,1.0,4.0,,5,14,,,,,,86,2021-07-05
Essendon,2021,161,Sydney,20,L,7,20,7.0,15,35,2.0,,,5.0,3.0,6.0,3.0,2.0,2.0,1.0,2.0,10,25,,2.0,1.0,,4.0,85,2021-07-12
Essendon,2021,162,Western Bulldogs,21,W,7,14,6.0,16,30,,,,4.0,7.0,2.0,5.0,1.0,1.0,,1.0,6,24,,,1.0,2.0,1.0,83,2021-07-19
Essendon,2021,163,Gold Coast,22,W,7,12,2.0,19,31,,,,1.0,3.0,2.0,5.0,4.0,1.0,,,10,21,,,2.0,1.0,,82,2021-07-26
Essendon,2021,164,Collingwood,23,W,7,9,4.0,18,27,,,,4.0,1.0,1.0,3.0,3.0,2.0,1.0,,11,18,,,3.0,1.0,,83,2021-08-02
Essendon,2021,165,Western Bulldogs,EF,L,7,16,3.0,15,31,,1.0,,9.0,2.0,5.0,4.0,12.0,2.0,4.0,,13,18,,,2.0,1.0,,87,2021-03-01
Essendon,2022,166,Geelong,1,L,7,14,7.0,25,39,,,,3.0,4.0,4.0,1.0,5.0,,2.0,,7,29,,,1.0,2.0,2.0,86,2022-03-01
Essendon,2022,167,Brisbane Lions,2,L,7,17,4.0,14,31,1.0,,,3.0,1.0,7.0,4.0,4.0,2.0,,1.0,8,22,,,1.0,1.0,1.0,78,2022-03-08
Essendon,2022,168,Collingwood,6,L,7,16,4.0,20,36,,,,4.0,3.0,6.0,4.0,4.0,2.0,1.0,,6,31,,,3.0,,1.0,81,2022-04-05
Essendon,2022,169,Western Bulldogs,7,L,7,9,4.0,27,36,,,,2.0,3.0,2.0,1.0,7.0,,3.0,,7,30,,,3.0,1.0,,81,2022-04-12
Essendon,2022,170,Hawthorn,8,W,7,13,3.0,15,28,1.0,,,2.0,4.0,6.0,6.0,3.0,2.0,,2.0,14,15,,,2.0,,,82,2022-04-19
Essendon,2022,171,Sydney,9,L,7,6,4.0,8,14,,,,1.0,1.0,5.0,2.0,2.0,1.0,,,4,11,,,2.0,,,83,2022-04-26
Essendon,2022,172,Richmond,10,L,7,19,4.0,14,33,,,,2.0,3.0,9.0,4.0,5.0,,,,9,24,,,,,1.0,80,2022-05-03
Essendon,2022,173,Port Adelaide,11,L,7,16,2.0,11,27,,,,7.0,4.0,1.0,6.0,2.0,2.0,1.0,,9,18,,,5.0,,1.0,82,2022-05-10
Essendon,2022,174,Carlton,13,L,7,18,1.0,8,26,,1.0,,4.0,1.0,5.0,6.0,5.0,1.0,1.0,,9,17,,,2.0,,,82,2022-05-24
Essendon,2022,175,St Kilda,14,W,7,10,1.0,16,26,,1.0,,7.0,,6.0,2.0,3.0,1.0,,,6,18,,,1.0,,,89,2022-05-31
Essendon,2022,176,West Coast,15,L,7,18,6.0,10,28,,,,6.0,3.0,7.0,3.0,6.0,2.0,,,10,20,,,,,2.0,84,2022-06-07
Essendon,2022,177,Sydney,16,W,7,17,6.0,7,24,3.0,,,6.0,2.0,5.0,3.0,2.0,3.0,,3.0,7,19,,,3.0,,1.0,81,2022-06-14
Essendon,2022,178,Brisbane Lions,17,W,7,16,5.0,15,31,,1.0,,8.0,,6.0,6.0,2.0,1.0,,2.0,10,19,,,,1.0,3.0,85,2022-06-21
Essendon,2022,179,Gold Coast,18,W,7,16,8.0,20,36,,1.0,,5.0,1.0,7.0,9.0,1.0,1.0,1.0,3.0,9,26,,,,,,83,2022-06-28
Essendon,2022,180,Collingwood,19,L,7,23,4.0,15,38,,,,2.0,4.0,7.0,9.0,9.0,2.0,,3.0,15,23,,,1.0,,2.0,81,2022-07-05
Essendon,2022,181,North Melbourne,20,W,7,25,6.0,13,38,1.0,1.0,,10.0,2.0,8.0,8.0,3.0,6.0,,3.0,13,25,,,,,,86,2022-07-12
Essendon,2022,182,Greater Western Sydney,21,L,7,11,1.0,7,18,,,,1.0,1.0,4.0,2.0,2.0,4.0,1.0,,8,12,,,2.0,,2.0,85,2022-07-19
Essendon,2022,183,Port Adelaide,22,L,7,14,2.0,12,26,,,,3.0,2.0,4.0,4.0,4.0,2.0,,,10,18,,,6.0,1.0,,85,2022-07-26
Essendon,2022,184,Richmond,23,L,7,19,3.0,18,37,,1.0,,6.0,2.0,6.0,8.0,5.0,4.0,2.0,,19,17,,,,,,85,2022-08-02
Essendon,2023,185,Hawthorn,1,W,7,14,7.0,15,29,,1.0,,3.0,1.0,6.0,4.0,3.0,1.0,,,8,20,,1.0,,,3.0,88,2023-03-01
Essendon,2023,186,Gold Coast,2,W,7,16,4.0,15,31,,1.0,,3.0,1.0,7.0,4.0,3.0,,1.0,,8,23,,,1.0,3.0,,85,2023-03-08
Essendon,2023,187,St Kilda,3,L,7,13,4.0,12,25,,,,7.0,,3.0,6.0,4.0,3.0,1.0,,9,18,,,5.0,,,86,2023-03-15
Essendon,2023,188,Greater Western Sydney,4,W,7,18,4.0,10,28,1.0,1.0,,4.0,6.0,6.0,5.0,,,,3.0,5,22,,,,,1.0,82,2023-03-22
Essendon,2023,189,Melbourne,5,W,7,18,3.0,17,35,,,,7.0,2.0,9.0,4.0,5.0,,2.0,2.0,14,21,,,5.0,,1.0,82,2023-03-29
Essendon,2023,190,Geelong,7,L,7,12,1.0,7,19,,,,7.0,2.0,7.0,1.0,1.0,4.0,1.0,,6,16,,,,,,86,2023-04-12
Essendon,2023,191,Port Adelaide,8,L,7,16,2.0,12,28,1.0,1.0,,10.0,4.0,5.0,4.0,6.0,1.0,2.0,,11,18,,,1.0,1.0,,84,2023-04-19
Essendon,2023,192,Brisbane Lions,9,L,7,12,3.0,11,23,,1.0,,3.0,3.0,2.0,7.0,4.0,3.0,,,12,14,,,2.0,,,82,2023-04-26
Essendon,2023,193,Richmond,10,W,7,27,8.0,12,39,,,,7.0,4.0,6.0,5.0,2.0,1.0,,3.0,12,26,,,1.0,,3.0,85,2023-05-03
Essendon,2023,194,West Coast,11,W,7,13,7.0,19,32,,,,3.0,2.0,5.0,5.0,2.0,1.0,,3.0,9,24,,,1.0,,,81,2023-05-10
Essendon,2023,195,North Melbourne,12,W,7,19,11.0,15,34,2.0,,,6.0,3.0,7.0,8.0,5.0,2.0,1.0,3.0,12,21,,1.0,1.0,,,87,2023-05-17
Essendon,2023,196,Carlton,13,W,7,13,5.0,5,18,1.0,1.0,,6.0,,4.0,3.0,2.0,2.0,,,5,13,,1.0,3.0,,2.0,83,2023-05-24
Essendon,2023,197,Fremantle,15,L,7,15,5.0,14,29,1.0,,,4.0,,5.0,2.0,1.0,2.0,1.0,,8,20,,,1.0,,1.0,83,2023-06-07
Essendon,2023,198,Port Adelaide,16,L,7,16,6.0,15,31,,,,4.0,5.0,2.0,3.0,2.0,2.0,,1.0,12,21,,,3.0,,,82,2023-06-14
Essendon,2023,199,Adelaide,17,W,7,21,7.0,18,39,1.0,,,6.0,1.0,7.0,4.0,7.0,3.0,1.0,,11,27,,,2.0,1.0,1.0,88,2023-06-21
Essendon,2023,200,Geelong,18,L,7,13,2.0,5,18,,1.0,,5.0,1.0,2.0,7.0,2.0,4.0,,,8,6,,,,,,79,2023-06-28
Essendon,2023,201,Western Bulldogs,19,L,7,10,2.0,14,24,1.0,,,5.0,1.0,2.0,4.0,3.0,1.0,1.0,,11,14,,1.0,7.0,,,86,2023-07-05
Essendon,2023,202,Sydney,20,L,7,18,8.0,21,39,,,,4.0,2.0,7.0,9.0,2.0,4.0,,2.0,17,23,,,2.0,1.0,1.0,82,2023-07-12
Essendon,2023,203,West Coast,21,W,7,14,7.0,15,29,,,,8.0,1.0,7.0,4.0,3.0,3.0,,,12,19,,,1.0,1.0,1.0,84,2023-07-19
Essendon,2023,204,North Melbourne,22,W,7,9,2.0,12,21,,,,9.0,1.0,4.0,5.0,4.0,3.0,2.0,,9,12,,,1.0,,2.0,85,2023-07-26
Essendon,2023,205,Greater Western Sydney,23,L,7,8,3.0,19,27,,1.0,,5.0,2.0,3.0,7.0,1.0,2.0,,,10,18,,,2.0,,,85,2023-08-02
Essendon,2023,206,Collingwood,24,L,7,21,11.0,15,36,,2.0,,5.0,2.0,6.0,2.0,3.0,1.0,1.0,,3,34,,1.0,3.0,1.0,,90,2023-08-09
Essendon,2024,207,Hawthorn,2,W,7,18,8.0,13,31,,,,5.0,4.0,4.0,6.0,2.0,1.0,,,9,21,,1.0,1.0,1.0,,87,2024-03-08
Essendon,2024,208,Sydney,3,L,7,16,2.0,16,32,2.0,,,6.0,2.0,5.0,5.0,5.0,3.0,1.0,,13,19,,,,2.0,2.0,86,2024-03-15
Essendon,2024,209,St Kilda,4,W,7,15,3.0,15,30,,,,6.0,3.0,2.0,7.0,4.0,2.0,,,14,18,,,1.0,,,78,2024-03-22
Essendon,2024,210,Port Adelaide,5,L,7,22,6.0,14,36,,1.0,,5.0,2.0,7.0,7.0,4.0,2.0,,,13,24,,,1.0,1.0,1.0,86,2024-03-29
Essendon,2024,211,Western Bulldogs,6,W,7,16,6.0,11,27,,,,4.0,3.0,5.0,1.0,3.0,,,3.0,8,20,,,1.0,,,82,2024-04-05
Essendon,2024,212,Adelaide,7,W,7,17,2.0,11,28,1.0,1.0,,5.0,1.0,3.0,7.0,5.0,3.0,2.0,3.0,15,14,,1.0,1.0,,,87,2024-04-12
Essendon,2024,213,Collingwood,8,D,7,17,3.0,13,30,,1.0,,9.0,2.0,5.0,6.0,4.0,3.0,1.0,3.0,10,19,,,5.0,,,84,2024-04-19
Essendon,2024,214,West Coast,9,W,7,12,4.0,17,29,3.0,1.0,,3.0,1.0,4.0,3.0,3.0,,1.0,3.0,4,24,,1.0,,1.0,,85,2024-04-26
Essendon,2024,215,Greater Western Sydney,10,W,7,13,2.0,11,24,,,,5.0,,7.0,4.0,2.0,,,,10,14,,,,,2.0,81,2024-05-03
Essendon,2024,216,North Melbourne,11,W,7,5,1.0,16,21,1.0,,,6.0,,3.0,2.0,5.0,1.0,1.0,,7,14,,1.0,1.0,,1.0,85,2024-05-10
Essendon,2024,217,Richmond,12,W,7,22,5.0,9,31,1.0,1.0,,2.0,1.0,5.0,4.0,6.0,1.0,2.0,,9,23,1.0,,3.0,,,88,2024-05-17
Essendon,2024,218,Gold Coast,13,L,7,16,6.0,17,33,,3.0,,3.0,1.0,8.0,7.0,3.0,,,2.0,10,24,,1.0,1.0,,,86,2024-05-24
Essendon,2024,219,Carlton,14,L,7,10,1.0,11,21,,,,11.0,,2.0,6.0,3.0,4.0,1.0,,14,7,,,4.0,,,93,2024-05-31
Essendon,2024,220,West Coast,16,W,7,18,8.0,10,28,1.0,,,2.0,1.0,5.0,2.0,2.0,,1.0,,6,22,,2.0,2.0,2.0,5.0,86,2024-06-14
Essendon,2024,221,Geelong,17,L,7,11,2.0,12,23,1.0,1.0,,5.0,1.0,4.0,4.0,6.0,2.0,1.0,,8,15,,,1.0,,,81,2024-06-21
Essendon,2024,222,Collingwood,18,W,7,19,6.0,11,30,1.0,1.0,,4.0,2.0,3.0,5.0,3.0,,,2.0,10,18,,1.0,3.0,,1.0,86,2024-06-28
Essendon,2024,223,Melbourne,19,L,7,14,3.0,11,25,,1.0,,4.0,3.0,6.0,1.0,4.0,1.0,,,10,14,,1.0,1.0,,2.0,83,2024-07-05
Essendon,2024,224,Adelaide,20,L,7,17,1.0,13,30,1.0,1.0,,5.0,,7.0,8.0,2.0,2.0,,2.0,13,16,,1.0,2.0,,2.0,83,2024-07-12
Essendon,2024,225,St Kilda,21,L,7,15,4.0,9,24,1.0,,,5.0,1.0,4.0,4.0,5.0,2.0,2.0,,8,17,1.0,,,1.0,,85,2024-07-19
Essendon,2024,226,Fremantle,22,W,7,15,6.0,14,29,,,,7.0,,3.0,2.0,2.0,2.0,1.0,,3,25,,,1.0,,,80,2024-07-26
Essendon,2024,227,Gold Coast,23,L,7,22,8.0,10,32,,1.0,,5.0,3.0,10.0,4.0,3.0,3.0,,,13,19,,,3.0,1.0,,83,2024-08-02
Essendon,2024,228,Sydney,24,L,7,8,4.0,9,17,,1.0,,2.0,1.0,2.0,2.0,3.0,1.0,,,6,14,,,5.0,,,81,2024-08-09
Essendon,2024,229,Brisbane Lions,25,L,7,23,8.0,14,37,1.0,1.0,,5.0,5.0,5.0,1.0,2.0,1.0,,,7,28,,,,1.0,,87,2024-08-16
Essendon,2025,230,Hawthorn,2,L,7,14,3.0,12,26,2.0,,,3.0,1.0,4.0,4.0,4.0,,1.0,,4,23,,,5.0,,2.0,90,2025-03-08
Essendon,2025,231,Adelaide,3,L,7,20,2.0,16,36,4.0,1.0,,3.0,1.0,11.0,6.0,2.0,3.0,,,12,22,,,,1.0,2.0,87,2025-03-15
Essendon,2025,232,Port Adelaide,4,W,7,15,5.0,19,34,,2.0,,2.0,,5.0,1.0,4.0,,,,8,27,,1.0,2.0,2.0,1.0,82,2025-03-22
Essendon,2025,233,Melbourne,6,W,7,15,8.0,22,37,,1.0,,5.0,,5.0,2.0,5.0,,,,14,24,1.0,3.0,1.0,,1.0,85,2025-04-05
Essendon,2025,234,West Coast,7,W,7,12,4.0,14,26,,,,1.0,1.0,4.0,7.0,4.0,4.0,1.0,,15,10,,,,,1.0,91,2025-04-12
Essendon,2025,235,Collingwood,8,L,7,18,4.0,7,25,,1.0,,6.0,3.0,8.0,4.0,5.0,1.0,,,10,13,1.0,,1.0,1.0,1.0,88,2025-04-19
Essendon,2025,236,North Melbourne,9,W,7,17,7.0,18,35,,1.0,,3.0,,8.0,5.0,6.0,2.0,2.0,,14,22,,,3.0,,1.0,83,2025-04-26
Essendon,2025,237,Sydney,10,W,7,16,3.0,3,19,2.0,,,2.0,1.0,6.0,4.0,5.0,,1.0,,5,12,1.0,1.0,,,,86,2025-05-03
Essendon,2025,238,Western Bulldogs,11,L,7,10,2.0,10,20,,1.0,,,1.0,3.0,3.0,4.0,,1.0,,8,12,,1.0,2.0,,,88,2025-05-10
Essendon,2025,239,Richmond,12,W,7,22,8.0,15,37,,1.0,,7.0,2.0,6.0,3.0,1.0,,,,9,30,,,7.0,3.0,,91,2025-05-17
Essendon,2025,240,Brisbane Lions,13,L,7,17,4.0,11,28,,,,2.0,8.0,1.0,2.0,2.0,1.0,,,7,16,,,3.0,,,93,2025-05-24
Essendon,2025,241,Carlton,14,L,7,8,2,6,14,,,,9,4,1,1,1,1,,,6,7,,,3,,,83,2025-05-31
