team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
West Coast,2015,11↑,Richmond,12,W,14,1,,1.0,2,,,,,,,,,,,,1.0,1,,,,,,21,2015-05-17
West Coast,2015,12↓,Melbourne,14,W,14,5,3.0,2.0,7,,,,,,2.0,1.0,,,,,1.0,6,,,,,,49,2015-05-31
West Coast,2016,13,Brisbane Lions,1,W,14,13,7.0,3.0,16,,,,1.0,2.0,5.0,1.0,1.0,,,,3.0,13,,,,1.0,1.0,73,2016-03-01
West Coast,2016,14,Hawthorn,2,L,14,5,,2.0,7,,1.0,,2.0,,1.0,2.0,4.0,1.0,1.0,,7.0,1,,,2.0,,,65,2016-03-08
West Coast,2016,15,Fremantle,3,W,14,5,2.0,3.0,8,,,,3.0,1.0,1.0,2.0,2.0,2.0,1.0,,5.0,3,,,,,,67,2016-03-15
West Coast,2016,16,Richmond,4,W,14,7,3.0,6.0,13,,1.0,,4.0,,3.0,2.0,1.0,1.0,1.0,,3.0,8,,2.0,,,1.0,73,2016-03-22
West Coast,2016,17,Sydney,5,L,14,5,,9.0,14,,,,8.0,,4.0,,,1.0,,,9.0,5,,,,,,60,2016-03-29
West Coast,2016,18,Collingwood,6,W,14,8,4.0,7.0,15,,1.0,,1.0,1.0,5.0,2.0,1.0,,1.0,,7.0,8,,1.0,2.0,1.0,1.0,74,2016-04-05
West Coast,2016,19,Geelong,7,L,14,9,2.0,6.0,15,,,,2.0,1.0,2.0,2.0,1.0,,,,6.0,9,,,,,,64,2016-04-12
West Coast,2016,20,St Kilda,8,W,14,14,1.0,7.0,21,,2.0,,1.0,2.0,4.0,,5.0,,1.0,,6.0,14,,,,,2.0,80,2016-04-19
West Coast,2016,21,Port Adelaide,9,W,14,6,1.0,6.0,12,,,,4.0,,5.0,4.0,1.0,,1.0,,6.0,7,,,2.0,,,69,2016-04-26
West Coast,2016,22,Gold Coast,10,W,14,12,4.0,3.0,15,,1.0,,2.0,,5.0,3.0,,,,,5.0,10,,,1.0,,2.0,81,2016-05-03
West Coast,2016,23,Western Bulldogs,11,L,14,6,4.0,5.0,11,,1.0,,3.0,,2.0,1.0,,,,,2.0,10,,1.0,,,,63,2016-05-10
West Coast,2016,24,Adelaide,12,L,14,5,2.0,4.0,9,1.0,,,3.0,,2.0,1.0,1.0,1.0,,,5.0,4,,1.0,1.0,,1.0,71,2016-05-17
West Coast,2016,25,Melbourne,18,W,14,6,2.0,2.0,8,1.0,,,3.0,,4.0,1.0,,,,,4.0,3,,,,,,68,2016-06-28
West Coast,2016,26,Collingwood,19,L,14,4,2.0,7.0,11,,,,9.0,1.0,3.0,1.0,2.0,,1.0,,5.0,6,,,,,2.0,71,2016-07-05
West Coast,2017,27,Sydney,4,W,14,8,3.0,6.0,14,,,,3.0,,4.0,1.0,3.0,,,,4.0,11,,,2.0,,2.0,79,2017-03-22
West Coast,2017,28,Hawthorn,5,L,14,7,3.0,11.0,18,,,,1.0,3.0,2.0,2.0,2.0,,,,8.0,9,,,,,1.0,76,2017-03-29
West Coast,2017,29,Fremantle,6,W,14,8,6.0,7.0,15,1.0,,,1.0,2.0,2.0,,2.0,,1.0,,2.0,13,,,,,,58,2017-04-05
West Coast,2017,30,Western Bulldogs,8,W,14,8,1.0,6.0,14,1.0,,,1.0,1.0,1.0,2.0,2.0,,1.0,,8.0,6,,,,,,75,2017-04-19
West Coast,2017,31,Essendon,9,L,14,8,4.0,6.0,14,,1.0,,6.0,1.0,1.0,3.0,1.0,2.0,1.0,,7.0,10,,,,,,83,2017-04-26
West Coast,2017,32,Greater Western Sydney,10,L,14,6,2.0,7.0,13,,,,2.0,2.0,2.0,,4.0,1.0,1.0,,5.0,8,,,2.0,,,75,2017-05-03
West Coast,2017,33,Gold Coast,11,L,14,7,4.0,6.0,13,,,,3.0,1.0,1.0,1.0,2.0,,,,1.0,12,,1.0,,,,77,2017-05-10
West Coast,2017,34,Geelong,13,W,14,13,3.0,5.0,18,1.0,,,5.0,2.0,5.0,1.0,,,,,5.0,13,,,1.0,,,71,2017-05-24
West Coast,2017,35,Melbourne,14,L,14,11,5.0,8.0,19,,1.0,,1.0,1.0,2.0,1.0,2.0,,,,9.0,10,,1.0,,,,84,2017-05-31
West Coast,2017,36,Western Bulldogs,15,W,14,8,4.0,9.0,17,,,,2.0,3.0,,,4.0,1.0,3.0,,4.0,13,,,3.0,,,86,2017-06-07
West Coast,2017,37,Port Adelaide,16,L,14,16,5.0,6.0,22,,1.0,,3.0,7.0,4.0,2.0,4.0,1.0,1.0,,5.0,17,,,1.0,,1.0,85,2017-06-14
West Coast,2017,38,Fremantle,17,W,14,20,11.0,11.0,31,,,,2.0,4.0,4.0,2.0,2.0,1.0,,2.0,12.0,19,1.0,,2.0,1.0,,83,2017-06-21
