team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Richmond,2019,151,Greater Western Sydney,GF,W,2,10.0,11.0,4.0,14,,,,4.0,2.0,,,,3.0,,,4.0,12.0,1.0,,3.0,2.0,,96,2019-03-01
Richmond,2020,152,Carlton,1,W,2,5.0,5.0,2.0,7,,,,2.0,4.0,,,4.0,,2.0,,2.0,4.0,1.0,,3.0,,,97,2020-03-01
Richmond,2020,153,Collingwood,2,D,2,6.0,3.0,4.0,10,,,,2.0,,1.0,1.0,,,,,2.0,6.0,,,4.0,,,96,2020-03-08
Richmond,2020,154,Hawthorn,3,L,2,12.0,7.0,6.0,18,,,,,1.0,1.0,,1.0,3.0,,,6.0,10.0,1.0,,6.0,1.0,,100,2020-03-15
Richmond,2020,155,St Kilda,4,L,2,2.0,,3.0,5,,,,,,,,1.0,1.0,1.0,,2.0,3.0,,,8.0,,,96,2020-03-22
Richmond,2020,156,Melbourne,5,W,2,5.0,1.0,3.0,8,,,,1.0,1.0,,,,2.0,,,5.0,2.0,1.0,,5.0,,,98,2020-03-29
Richmond,2020,157,Sydney,6,W,2,8.0,6.0,6.0,14,,,,2.0,1.0,1.0,,3.0,,1.0,,1.0,12.0,,,6.0,2.0,,88,2020-04-05
Richmond,2020,158,North Melbourne,7,W,2,12.0,9.0,7.0,19,,,,2.0,,2.0,,1.0,1.0,1.0,,6.0,15.0,1.0,,9.0,,,95,2020-04-12
Richmond,2020,159,Greater Western Sydney,8,L,2,6.0,5.0,5.0,11,,,,2.0,,,,4.0,,2.0,,2.0,7.0,,,3.0,,,100,2020-04-19
Richmond,2020,160,Western Bulldogs,9,W,2,11.0,6.0,7.0,18,,,,2.0,1.0,,,2.0,2.0,1.0,,4.0,12.0,,,6.0,1.0,,100,2020-04-26
Richmond,2020,161,Brisbane Lions,10,W,2,3.0,4.0,2.0,5,,,,2.0,,1.0,,,,,,2.0,3.0,2.0,,3.0,,,82,2020-05-03
Richmond,2020,162,Port Adelaide,11,L,2,8.0,6.0,3.0,11,,,,3.0,6.0,,,3.0,,,,4.0,8.0,,,6.0,,,100,2020-05-10
Richmond,2020,163,Gold Coast,12,W,2,9.0,4.0,2.0,11,,,,1.0,3.0,1.0,,,1.0,,,3.0,6.0,,,3.0,,,100,2020-05-17
Richmond,2020,164,Essendon,13,W,2,7.0,3.0,3.0,10,,1.0,,3.0,1.0,1.0,,2.0,1.0,1.0,,4.0,4.0,1.0,,4.0,,,94,2020-05-24
Richmond,2020,165,West Coast,14,W,2,1.0,,,1,,,,2.0,,,,1.0,,1.0,,,,,,3.0,,,35,2020-05-31
Richmond,2020,166,Geelong,17,W,2,8.0,6.0,8.0,16,,,,,3.0,,,3.0,,1.0,,9.0,6.0,4.0,,4.0,,,85,2020-06-21
Richmond,2020,167,Adelaide,18,W,2,8.0,4.0,2.0,10,,,,1.0,1.0,1.0,,2.0,1.0,,,3.0,6.0,,,7.0,,,83,2020-06-28
Richmond,2020,168,Brisbane Lions,QF,L,2,2.0,1.0,3.0,5,,,,3.0,,,,,,,,3.0,2.0,,,3.0,,,92,2020-03-01
Richmond,2020,169,St Kilda,SF,W,2,6.0,5.0,3.0,9,,,,4.0,2.0,,,2.0,,,,4.0,4.0,2.0,,9.0,,,95,2020-03-01
Richmond,2020,170,Port Adelaide,PF,W,2,4.0,1.0,1.0,5,,,,3.0,2.0,1.0,,2.0,3.0,1.0,,4.0,2.0,1.0,,4.0,,,100,2020-03-01
Richmond,2020,171,Geelong,GF,W,2,3.0,2.0,1.0,4,,,,,1.0,,,,,,,2.0,2.0,1.0,,6.0,,,100,2020-03-01
Richmond,2021,172,Carlton,1,W,2,4.0,2.0,6.0,10,,,,2.0,,1.0,,2.0,,1.0,,6.0,2.0,,,2.0,,,92,2021-03-01
Richmond,2021,173,Hawthorn,2,W,2,5.0,8.0,5.0,10,,,,2.0,3.0,1.0,,,,,,3.0,8.0,,,8.0,,,90,2021-03-08
Richmond,2021,174,Sydney,3,L,2,6.0,5.0,6.0,12,,,,3.0,1.0,,,1.0,,,,2.0,9.0,,,4.0,,,91,2021-03-15
Richmond,2021,175,Port Adelaide,4,L,2,6.0,3.0,6.0,12,,,,2.0,6.0,,,4.0,,1.0,,7.0,4.0,1.0,,9.0,,,94,2021-03-22
Richmond,2021,176,St Kilda,5,W,2,6.0,4.0,3.0,9,,,,2.0,1.0,3.0,1.0,3.0,2.0,3.0,,6.0,3.0,1.0,,5.0,,1.0,91,2021-03-29
Richmond,2021,177,Melbourne,6,L,2,6.0,5.0,7.0,13,,,,2.0,2.0,1.0,,1.0,2.0,1.0,,6.0,8.0,,,7.0,,,75,2021-04-05
Richmond,2021,178,Western Bulldogs,7,W,2,8.0,3.0,4.0,12,,,,2.0,2.0,,,1.0,4.0,,,5.0,8.0,,,,,,84,2021-04-12
Richmond,2021,179,Greater Western Sydney,9,W,2,8.0,5.0,7.0,15,,,,3.0,3.0,1.0,1.0,1.0,1.0,,1.0,6.0,9.0,1.0,,7.0,,,89,2021-04-26
Richmond,2021,180,Brisbane Lions,10,L,2,5.0,2.0,5.0,10,,,,1.0,,,,3.0,,2.0,,6.0,3.0,,,3.0,,,77,2021-05-03
Richmond,2021,181,Adelaide,11,W,2,8.0,9.0,10.0,18,,,,3.0,3.0,,,3.0,1.0,,,8.0,11.0,1.0,,5.0,,,88,2021-05-10
Richmond,2021,182,Essendon,12,W,2,10.0,9.0,4.0,14,,,,,3.0,,,4.0,,1.0,,6.0,9.0,3.0,,8.0,,,85,2021-05-17
Richmond,2021,183,West Coast,13,L,2,7.0,6.0,6.0,13,,,,4.0,4.0,,,2.0,,2.0,,6.0,8.0,1.0,,9.0,,,91,2021-05-24
Richmond,2021,184,St Kilda,15,L,2,11.0,8.0,4.0,15,,,,3.0,4.0,,,1.0,2.0,1.0,,7.0,8.0,3.0,,7.0,,,88,2021-06-07
Richmond,2021,185,Gold Coast,16,L,2,10.0,5.0,5.0,15,,,,3.0,2.0,2.0,1.0,3.0,4.0,2.0,,9.0,6.0,1.0,,3.0,,,94,2021-06-14
Richmond,2021,186,Collingwood,17,L,2,7.0,7.0,8.0,15,,,,2.0,1.0,1.0,,2.0,2.0,1.0,,8.0,7.0,3.0,,7.0,,,94,2021-06-21
Richmond,2021,187,Brisbane Lions,18,W,2,5.0,3.0,6.0,11,,,,1.0,2.0,1.0,,3.0,,,,7.0,5.0,2.0,,6.0,,,91,2021-06-28
Richmond,2021,188,Geelong,19,L,2,11.0,4.0,7.0,18,,,,1.0,3.0,,1.0,9.0,1.0,2.0,,8.0,8.0,,,4.0,,,87,2021-07-05
Richmond,2021,189,Fremantle,20,L,2,3.0,4.0,8.0,11,,,,4.0,,1.0,,1.0,1.0,,,3.0,7.0,1.0,,9.0,,,89,2021-07-12
Richmond,2021,190,North Melbourne,21,W,2,10.0,9.0,5.0,15,,,,3.0,4.0,,1.0,1.0,,,,4.0,10.0,2.0,,6.0,,,81,2021-07-19
Richmond,2021,191,Greater Western Sydney,22,L,2,11.0,8.0,6.0,17,,,,2.0,2.0,3.0,,4.0,1.0,2.0,,2.0,15.0,,,7.0,,1.0,84,2021-07-26
Richmond,2021,192,Hawthorn,23,D,2,12.0,9.0,9.0,21,,,,2.0,1.0,,1.0,2.0,2.0,1.0,,7.0,13.0,2.0,,5.0,,,88,2021-08-02
Richmond,2022,193,Carlton,1,L,2,7.0,3.0,7.0,14,,,,1.0,3.0,,1.0,4.0,1.0,2.0,,5.0,6.0,1.0,,2.0,,,83,2022-03-01
Richmond,2022,194↓,St Kilda,3,L,2,3.0,1.0,2.0,5,,,,,,,,3.0,,1.0,,4.0,2.0,1.0,,5.0,,,54,2022-03-15
Richmond,2022,195,West Coast,7,W,2,7.0,1.0,2.0,9,,,,1.0,2.0,,,2.0,2.0,1.0,,4.0,3.0,,,3.0,,,75,2022-04-12
Richmond,2022,196,Collingwood,8,W,2,8.0,3.0,2.0,10,,,,2.0,5.0,,,3.0,,1.0,,2.0,7.0,,,2.0,,,87,2022-04-19
Richmond,2022,197,Hawthorn,9,W,2,4.0,3.0,6.0,10,,,,4.0,1.0,,,1.0,,1.0,,4.0,5.0,,,10.0,,,86,2022-04-26
Richmond,2022,198,Essendon,10,W,2,7.0,5.0,5.0,12,,,,2.0,2.0,,,4.0,2.0,2.0,,7.0,6.0,1.0,,7.0,,,84,2022-05-03
Richmond,2022,199,Sydney,11,L,2,9.0,3.0,7.0,16,,,,4.0,5.0,1.0,,3.0,3.0,,,12.0,3.0,3.0,,1.0,,,84,2022-05-10
Richmond,2022,200,Port Adelaide,13,W,2,9.0,4.0,1.0,10,,,,1.0,2.0,2.0,,2.0,1.0,1.0,,7.0,3.0,2.0,,8.0,,,93,2022-05-24
Richmond,2022,201,Carlton,14,W,2,5.0,1.0,3.0,8,,,,1.0,2.0,,,1.0,,,,5.0,1.0,1.0,,9.0,,,97,2022-05-31
Richmond,2022,202,Geelong,15,L,2,11.0,6.0,5.0,16,,,,2.0,4.0,,,4.0,2.0,1.0,,8.0,7.0,,,3.0,,,93,2022-06-07
Richmond,2022,203,West Coast,16,W,2,10.0,7.0,4.0,14,,,,3.0,2.0,,,2.0,,1.0,,3.0,10.0,,,4.0,1.0,,87,2022-06-14
Richmond,2022,204,Gold Coast,17,L,2,5.0,2.0,2.0,7,,,,,2.0,,,5.0,,2.0,,4.0,1.0,1.0,,3.0,,,86,2022-06-21
Richmond,2022,205,North Melbourne,18,L,2,8.0,6.0,4.0,12,,,,,3.0,,,1.0,1.0,1.0,,7.0,5.0,3.0,,11.0,,,92,2022-06-28
Richmond,2022,206,Fremantle,19,D,2,10.0,5.0,7.0,17,,,,2.0,3.0,1.0,,3.0,2.0,,,6.0,10.0,,,6.0,,,81,2022-07-05
Richmond,2022,207↓,Brisbane Lions,20,W,2,3.0,2.0,2.0,5,,,,,2.0,,,,,,,1.0,3.0,,,7.0,,,46,2022-07-12
Richmond,2023,208,Carlton,1,D,2,8.0,5.0,4.0,12,,,,2.0,1.0,,,,,,,4.0,5.0,1.0,,4.0,,,82,2023-03-01
Richmond,2023,209,Adelaide,2,W,2,1.0,1.0,7.0,8,,,,1.0,1.0,,,1.0,,1.0,,5.0,3.0,,,4.0,,,73,2023-03-08
Richmond,2023,210,Collingwood,3,L,2,10.0,1.0,1.0,11,,,,3.0,2.0,,1.0,4.0,5.0,2.0,,5.0,4.0,,,6.0,,,77,2023-03-15
Richmond,2023,211,Western Bulldogs,4,L,2,7.0,3.0,2.0,9,,,,3.0,1.0,,,2.0,1.0,1.0,,3.0,4.0,,,9.0,,,72,2023-03-22
Richmond,2023,212,Sydney,5,L,2,8.0,4.0,1.0,9,,,,1.0,2.0,1.0,,1.0,2.0,,,5.0,5.0,,,6.0,1.0,,83,2023-03-29
Richmond,2023,213,Melbourne,6,L,2,8.0,1.0,,8,,,,1.0,2.0,,,2.0,3.0,1.0,,3.0,3.0,,,5.0,,,84,2023-04-05
Richmond,2023,214,Gold Coast,7,L,2,6.0,2.0,1.0,7,,,,2.0,3.0,1.0,,2.0,2.0,1.0,,3.0,4.0,,,3.0,,1.0,81,2023-04-12
Richmond,2023,215,West Coast,8,W,2,3.0,1.0,3.0,6,,,,3.0,1.0,2.0,,1.0,1.0,,,5.0,1.0,1.0,,7.0,,,85,2023-04-19
Richmond,2023,216,Geelong,9,W,2,3.0,3.0,3.0,6,,,,2.0,1.0,1.0,1.0,2.0,,1.0,,3.0,4.0,,,5.0,,,78,2023-04-26
Richmond,2023,217,Essendon,10,L,2,11.0,6.0,3.0,14,,,,3.0,2.0,2.0,,4.0,1.0,1.0,,5.0,9.0,1.0,,3.0,,,79,2023-05-03
Richmond,2023,218,Port Adelaide,11,L,2,9.0,5.0,4.0,13,,,,3.0,4.0,,,2.0,1.0,1.0,,3.0,7.0,,,9.0,,,78,2023-05-10
Richmond,2023,219,Greater Western Sydney,12,W,2,5.0,1.0,6.0,11,,,,3.0,1.0,,,5.0,1.0,2.0,,9.0,1.0,1.0,,4.0,,,76,2023-05-17
Richmond,2023,220,Fremantle,13,W,2,3.0,1.0,5.0,8,,,,3.0,2.0,,,1.0,,1.0,,4.0,3.0,1.0,,8.0,,,86,2023-05-24
Richmond,2023,221,St Kilda,14,W,2,2.0,1.0,7.0,9,,,,2.0,1.0,,,5.0,2.0,3.0,,5.0,5.0,,,7.0,,,82,2023-05-31
Richmond,2023,222,Brisbane Lions,16,L,2,4.0,2.0,4.0,8,,,,1.0,1.0,1.0,,1.0,,1.0,,4.0,3.0,,,1.0,,,79,2023-06-14
Richmond,2023,223,Sydney,17,W,2,4.0,2.0,2.0,6,,,,2.0,1.0,1.0,,1.0,1.0,,,3.0,3.0,,,6.0,,,79,2023-06-21
Richmond,2023,224,West Coast,18,W,2,2.0,1.0,7.0,9,,,,2.0,1.0,,1.0,1.0,,,,9.0,1.0,,,5.0,,,82,2023-06-28
Richmond,2023,225,Hawthorn,19,W,2,6.0,3.0,1.0,7,,,,2.0,3.0,,,3.0,,1.0,,3.0,5.0,1.0,,6.0,,,80,2023-07-05
Richmond,2023,226,Melbourne,20,L,2,2.0,1.0,4.0,6,,,,1.0,2.0,,,4.0,,1.0,,3.0,2.0,,,6.0,,,77,2023-07-12
Richmond,2023,227,St Kilda,22,L,2,3.0,1.0,5.0,8,,,,3.0,2.0,1.0,,3.0,1.0,2.0,,1.0,7.0,,,5.0,,,79,2023-07-26
Richmond,2023,228,North Melbourne,23,W,2,10.0,5.0,4.0,14,,,,4.0,3.0,,1.0,1.0,2.0,,,5.0,7.0,,,1.0,,,72,2023-08-02
Richmond,2023,229,Port Adelaide,24,L,2,6.0,2.0,3.0,9,,,,1.0,5.0,,,4.0,1.0,4.0,,2.0,5.0,,,3.0,,,80,2023-08-09
Richmond,2024,230,Gold Coast,1,L,2,6.0,5.0,2.0,8,,,,,3.0,,,3.0,,1.0,,4.0,4.0,2.0,,2.0,,,82,2024-03-01
Richmond,2024,231,Carlton,2,L,2,4.0,1.0,2.0,6,,,,1.0,1.0,,,4.0,,2.0,,3.0,2.0,,,8.0,,,83,2024-03-08
Richmond,2024,232,Port Adelaide,3,L,2,3.0,4.0,4.0,7,,,,,2.0,,,2.0,,1.0,,4.0,4.0,1.0,,4.0,,,82,2024-03-15
Richmond,2024,233,Melbourne,8,L,2,6.0,5.0,5.0,11,,1.0,,,2.0,,,3.0,,2.0,,4.0,6.0,1.0,1.0,5.0,,,76,2024-04-19
Richmond,2024,234,Fremantle,9,L,2,5.0,3.0,5.0,10,,,,1.0,,,,3.0,,2.0,,2.0,7.0,,,4.0,,,75,2024-05-05
