team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Hawthorn,2023,127,North Melbourne,3,W,15,19,11.0,4.0,23,,,,4.0,4.0,1.0,,2.0,1.0,,,4.0,19,,,4.0,1.0,,87,2023-03-15
Hawthorn,2023,128,Geelong,4,L,15,10,2.0,1.0,11,,,,,4.0,2.0,,2.0,,,,3.0,4,1.0,,5.0,,,87,2023-03-22
Hawthorn,2023,129,Greater Western Sydney,5,L,15,16,1.0,2.0,18,,,,2.0,12.0,3.0,1.0,,1.0,,,2.0,4,,,5.0,1.0,,89,2023-03-29
Hawthorn,2023,130,Adelaide,6,L,15,16,3.0,6.0,22,,,,2.0,8.0,,,1.0,,1.0,,4.0,11,1.0,,2.0,,,90,2023-04-05
Hawthorn,2023,131,Western Bulldogs,7,L,15,21,12.0,6.0,27,,,,1.0,7.0,3.0,1.0,4.0,,1.0,,5.0,18,,,5.0,2.0,,90,2023-04-12
Hawthorn,2023,132,Fremantle,8,L,15,10,10.0,13.0,23,,,,,3.0,2.0,2.0,3.0,,,,8.0,15,1.0,,3.0,3.0,,81,2023-04-19
Hawthorn,2023,133,Melbourne,9,L,15,12,6.0,12.0,24,,,,2.0,8.0,1.0,1.0,2.0,,,,5.0,14,,,5.0,2.0,,89,2023-04-26
Hawthorn,2023,134,West Coast,10,W,15,8,4.0,9.0,17,,,,2.0,2.0,,,1.0,1.0,,,4.0,13,,,2.0,2.0,,82,2023-05-03
Hawthorn,2023,135,St Kilda,11,W,15,10,6.0,7.0,17,,,,3.0,6.0,2.0,,1.0,,,,6.0,11,1.0,,3.0,1.0,,89,2023-05-10
Hawthorn,2023,136,Port Adelaide,12,L,15,15,6.0,10.0,25,,1.0,,1.0,9.0,1.0,1.0,1.0,,,,7.0,12,,1.0,4.0,1.0,,91,2023-05-17
Hawthorn,2023,137,Brisbane Lions,13,W,15,16,9.0,6.0,22,,,,1.0,4.0,1.0,,4.0,,,,4.0,16,,,2.0,2.0,,88,2023-05-24
Hawthorn,2023,138,Gold Coast,15,L,15,20,8.0,18.0,38,,,,,10.0,1.0,,5.0,,1.0,,10.0,20,,,2.0,1.0,,86,2023-06-07
Hawthorn,2023,139,Carlton,16,L,15,9,1.0,3.0,12,,,,5.0,3.0,,1.0,2.0,1.0,1.0,,5.0,6,,,3.0,,,85,2023-06-14
Hawthorn,2023,140,Greater Western Sydney,17,L,15,18,5.0,7.0,25,,,,2.0,9.0,1.0,,2.0,1.0,,,8.0,12,1.0,,3.0,,,91,2023-06-21
Hawthorn,2023,141,North Melbourne,18,W,15,9,6.0,8.0,17,,,,4.0,7.0,1.0,,,,,,5.0,9,1.0,,6.0,1.0,,89,2023-06-28
Hawthorn,2023,142,Richmond,19,L,15,11,2.0,4.0,15,,,,1.0,5.0,1.0,,3.0,,1.0,,2.0,10,,,,2.0,,88,2023-07-05
Hawthorn,2023,143,St Kilda,20,L,15,12,7.0,7.0,19,,,,2.0,3.0,,,1.0,1.0,,,5.0,15,,,4.0,,,79,2023-07-12
Hawthorn,2023,144,Collingwood,21,W,15,15,8.0,1.0,16,,,,1.0,5.0,1.0,,2.0,,1.0,,4.0,10,2.0,,5.0,,,94,2023-07-19
Hawthorn,2023,145,Western Bulldogs,22,W,15,15,11.0,7.0,22,,,,1.0,3.0,,1.0,1.0,,1.0,,6.0,14,2.0,,3.0,1.0,,79,2023-07-26
Hawthorn,2023,146,Melbourne,23,L,15,15,8.0,7.0,22,,,,4.0,5.0,2.0,1.0,4.0,,1.0,,3.0,16,,,3.0,,,87,2023-08-02
Hawthorn,2023,147,Fremantle,24,L,15,17,10.0,8.0,25,,,,,3.0,1.0,1.0,1.0,,,,6.0,15,,1.0,1.0,1.0,,84,2023-08-09
Hawthorn,2024,148,Essendon,2,L,15,8,3.0,5.0,13,,,,2.0,3.0,,,1.0,,,,4.0,9,1.0,,6.0,,,88,2024-03-08
Hawthorn,2024,149,Melbourne,3,L,15,14,7.0,3.0,17,,,,2.0,1.0,4.0,,,,,,3.0,14,,,2.0,,,93,2024-03-15
Hawthorn,2024,150,Geelong,4,L,15,11,4.0,1.0,12,,,,4.0,3.0,,1.0,5.0,2.0,2.0,,3.0,7,1.0,,3.0,1.0,,92,2024-03-22
Hawthorn,2024,151,Collingwood,5,L,15,12,7.0,3.0,15,4.0,1.0,,,1.0,1.0,1.0,3.0,1.0,2.0,,5.0,9,1.0,5.0,3.0,,1.0,93,2024-03-29
Hawthorn,2024,152,Gold Coast,6,L,15,4,1.0,3.0,7,1.0,,,,,2.0,,1.0,,,,4.0,3,1.0,,,,,84,2024-04-05
Hawthorn,2024,153,North Melbourne,7,W,15,4,2.0,2.0,6,,,,3.0,1.0,,,4.0,,1.0,,2.0,4,,1.0,1.0,,1.0,81,2024-04-12
