team,year,games_played,opponent,round,result,jersey_num,kicks,marks,handballs,disposals,goals,behinds,hit_outs,tackles,rebound_50s,inside_50s,clearances,clangers,free_kicks_for,free_kicks_against,brownlow_votes,contested_possessions,uncontested_possessions,contested_marks,marks_inside_50,one_percenters,bounces,goal_assist,percentage_of_game_played,date
Essendon,2023,92,North Melbourne,12,W,27,15,6.0,4.0,19,,,,3.0,3.0,3.0,,2.0,,1.0,,3.0,14,1.0,,3.0,,,83,2023-05-17
Essendon,2023,93,Carlton,13,W,27,15,8.0,8.0,23,,,,1.0,3.0,2.0,,1.0,,,,4.0,18,,,2.0,,1.0,82,2023-05-24
Essendon,2023,94,Fremantle,15,L,27,10,4.0,3.0,13,,,,3.0,4.0,1.0,,1.0,,1.0,,3.0,8,,,4.0,,,80,2023-06-07
Essendon,2023,95,Port Adelaide,16,L,27,19,7.0,2.0,21,,1.0,,,6.0,7.0,,5.0,3.0,2.0,,11.0,9,1.0,,3.0,1.0,1.0,79,2023-06-14
Essendon,2023,96,Adelaide,17,W,27,14,6.0,5.0,19,1.0,,,,3.0,4.0,,,,,,1.0,18,,,,,,80,2023-06-21
Essendon,2023,97,Geelong,18,L,27,17,4.0,5.0,22,,,,2.0,5.0,1.0,,4.0,,1.0,,5.0,8,,,4.0,,,76,2023-06-28
Essendon,2023,98,Western Bulldogs,19,L,27,20,9.0,8.0,28,,,,,5.0,2.0,,3.0,,1.0,,5.0,19,,,,,,84,2023-07-05
Essendon,2023,99,Sydney,20,L,27,13,2.0,8.0,21,,,,1.0,3.0,3.0,,2.0,,1.0,,1.0,15,,,,3.0,,84,2023-07-12
Essendon,2023,100,West Coast,21,W,27,17,6.0,5.0,22,1.0,,,3.0,7.0,2.0,1.0,,3.0,,,5.0,18,,,2.0,1.0,,83,2023-07-19
Essendon,2023,101,North Melbourne,22,W,27,17,8.0,7.0,24,,,,1.0,7.0,1.0,,3.0,,,,2.0,19,,,2.0,2.0,,82,2023-07-26
Essendon,2023,102,Greater Western Sydney,23,L,27,10,2.0,5.0,15,,,,1.0,3.0,1.0,1.0,5.0,,1.0,,5.0,6,1.0,,3.0,,,78,2023-08-02
Essendon,2023,103,Collingwood,24,L,27,17,9.0,3.0,20,,1.0,,3.0,7.0,3.0,,4.0,,2.0,,4.0,15,2.0,,2.0,,,75,2023-08-09
Essendon,2024,104,Hawthorn,2,W,27,18,4.0,4.0,22,,1.0,,,4.0,,1.0,2.0,3.0,1.0,,4.0,14,,,2.0,3.0,,80,2024-03-08
Essendon,2024,105,St Kilda,4,W,27,19,8.0,6.0,25,,,,4.0,3.0,2.0,,4.0,,,,1.0,21,,,1.0,,,79,2024-03-22
Essendon,2024,106,Port Adelaide,5,L,27,9,3.0,6.0,15,,,,2.0,3.0,1.0,,2.0,1.0,,,5.0,10,,,1.0,,,76,2024-03-29
Essendon,2024,107,Western Bulldogs,6,W,27,18,6.0,3.0,21,,,,1.0,8.0,3.0,,1.0,1.0,,,6.0,9,1.0,,4.0,,,75,2024-04-05
Essendon,2024,108,Adelaide,7,W,27,18,3.0,3.0,21,,1.0,,3.0,11.0,1.0,,4.0,,,,,14,,,5.0,3.0,,74,2024-04-12
Essendon,2024,109,Collingwood,8,D,27,11,2.0,5.0,16,,,,1.0,6.0,2.0,,,,,,,11,,,3.0,,1.0,77,2024-04-19
Essendon,2024,110,West Coast,9,W,27,15,4.0,5.0,20,,1.0,,,5.0,4.0,,1.0,,,,9.0,10,2.0,,1.0,,,79,2024-04-26
Essendon,2024,111,Greater Western Sydney,10,W,27,21,12.0,5.0,26,1.0,,,1.0,3.0,3.0,,1.0,1.0,,,6.0,16,1.0,,4.0,2.0,,89,2024-05-03
Essendon,2024,112,North Melbourne,11,W,27,18,4.0,4.0,22,,,,1.0,8.0,4.0,,2.0,2.0,,,4.0,14,1.0,,3.0,4.0,1.0,81,2024-05-10
Essendon,2024,113,Richmond,12,W,27,18,8.0,6.0,24,,,,2.0,6.0,6.0,1.0,3.0,,,,4.0,19,,,4.0,2.0,,85,2024-05-17
Essendon,2024,114,Gold Coast,13,L,27,10,3.0,13.0,23,,,,2.0,3.0,,1.0,1.0,1.0,,,9.0,14,,,1.0,1.0,,84,2024-05-24
Essendon,2024,115,West Coast,16,W,27,13,10.0,9.0,22,,,,2.0,4.0,2.0,1.0,1.0,,1.0,,4.0,16,1.0,,1.0,1.0,,83,2024-06-14
Essendon,2024,116,Geelong,17,L,27,11,5.0,1.0,12,,,,4.0,3.0,1.0,1.0,2.0,,,,2.0,9,,1.0,2.0,,,82,2024-06-21
Essendon,2024,117,Collingwood,18,W,27,17,6.0,2.0,19,,,,,4.0,2.0,,2.0,,,,,17,,,,,,75,2024-06-28
Essendon,2024,118,Melbourne,19,L,27,18,7.0,2.0,20,,,,4.0,1.0,4.0,,2.0,2.0,,,4.0,15,,,3.0,,,76,2024-07-05
Essendon,2024,119,Adelaide,20,L,27,17,5.0,7.0,24,1.0,,,1.0,3.0,5.0,,2.0,,,,,19,,,1.0,4.0,1.0,86,2024-07-12
Essendon,2024,120,St Kilda,21,L,27,13,6.0,3.0,16,,1.0,,1.0,2.0,3.0,,2.0,,1.0,,3.0,13,,,1.0,,,83,2024-07-19
Essendon,2024,121,Fremantle,22,W,27,20,8.0,7.0,27,,,,,5.0,3.0,2.0,2.0,1.0,2.0,,7.0,22,1.0,,2.0,1.0,1.0,90,2024-07-26
Essendon,2024,122,Gold Coast,23,L,27,24,9.0,3.0,27,,,,,6.0,4.0,,1.0,3.0,,,7.0,17,2.0,,3.0,4.0,,78,2024-08-02
Essendon,2024,123,Sydney,24,L,27,12,5.0,7.0,19,,,,4.0,3.0,2.0,,1.0,,1.0,,2.0,15,1.0,,2.0,,,86,2024-08-09
Essendon,2024,124,Brisbane Lions,25,L,27,19,9.0,3.0,22,,,,2.0,4.0,5.0,,3.0,2.0,,,3.0,14,,,,,,75,2024-08-16
Essendon,2025,125,Hawthorn,2,L,27,12,2.0,7.0,19,,2.0,,7.0,5.0,3.0,2.0,2.0,2.0,2.0,,6.0,9,,1.0,,,,92,2025-03-08
Essendon,2025,126,Adelaide,3,L,27,15,5,3,18,,,,,3,1,,4,,1,,3,11,2,,,1,,83,2025-03-15
Essendon,2025,127,Port Adelaide,4,W,27,19,3,3,22,1,,,4,5,4,,,1,,,2,15,,,2,,,88,2025-03-22
